time,open,high,low,close,Volume,Volume MA
1658214000,1.1958769848746043,1.20102,1.1958769848746043,1.19883,14334,6370.05
1658217600,1.1973534924373022,1.20245,1.1973534924373022,1.20139,10847,6471
1658221200,1.199371746218651,1.2028,1.199371746218651,1.20171,9440,6415.2
1658224800,1.2005408731093254,1.20404,1.2005408731093254,1.2023575,10187,6330.75
1658228400,1.2014491865546626,1.20326,1.20114,1.20228,10000,6449.2
1658232000,1.2018645932773313,1.20222,1.2,1.20134,10241,6712.3
1658235600,1.2016022966386657,1.20405,1.20076,1.20191,11022,6977.25
1658239200,1.2017561483193329,1.204,1.20048,1.2022225,15356,7442.8
1658242800,1.2019893241596664,1.20458,1.20136,1.20271,9451,7613.2
1658246400,1.202349662079833,1.20252,1.20054,1.201495,5062,7785.9
1658250000,1.2019223310399165,1.2019223310399165,1.19974,1.2003650000000001,4660,7746.6
1658253600,1.2011436655199583,1.2011436655199583,1.19858,1.199525,4807,7871.75
1658257200,1.2003343327599791,1.2003343327599791,1.19894,1.19967,6006,8040.3
1658260800,1.2000021663799896,1.20048,1.19965,1.1999374999999999,2651,7947.85
1658264400,1.1999698331899946,1.2006,1.19974,1.200045,5347,7908.7
1658268000,1.2000074165949974,1.20082,1.2000074165949974,1.200405,2760,7812.7
1658271600,1.2002062082974987,1.20078,1.19995,1.2003975,3024,7706.65
1658275200,1.2003018541487493,1.20182,1.20017,1.2009625000000002,5526,7753.25
1658278800,1.2006321770743749,1.20186,1.2006321770743749,1.201515,6044,7747.15
1658282400,1.2010735885371875,1.2031,1.2010735885371875,1.2021899999999999,6722,7674.35
1658286000,1.2016317942685937,1.20318,1.2016317942685937,1.20267,4504,7182.85
1658289600,1.2021508971342967,1.20378,1.2021508971342967,1.2029400000000001,4921,6886.55
1658293200,1.2025454485671485,1.20349,1.20186,1.2026725,5917,6710.4
1658296800,1.2026089742835744,1.20338,1.19926,1.20147,8974,6649.75
1658300400,1.2020394871417872,1.20287,1.19888,1.2004075,13974,6848.45
1658304000,1.2012234935708936,1.2017,1.19888,1.2000125,11047,6888.75
1658307600,1.200617996785447,1.20322,1.20012,1.2015475,7469,6711.1
1658311200,1.2010827483927233,1.20277,1.19648,1.1999325,12136,6550.1
1658314800,1.2005076241963617,1.2005076241963617,1.1969,1.1979225000000002,11509,6653
1658318400,1.199215062098181,1.199215062098181,1.19555,1.1975575,12866,7043.2
1658322000,1.1983862810490904,1.20038,1.19785,1.198695,13490,7484.7
1658325600,1.1985406405245453,1.20066,1.1974,1.1990125,12145,7851.6
1658329200,1.1987765702622726,1.20014,1.19736,1.19902,8812,7991.9
1658332800,1.1988982851311363,1.19894,1.19601,1.19774,6749,8196.8
1658336400,1.1983191425655682,1.1983191425655682,1.19534,1.1964775,8887,8373.8
1658340000,1.1973983212827841,1.1974,1.19575,1.1963875000000002,6889,8580.25
1658343600,1.1968929106413921,1.19776,1.19645,1.197105,4412,8649.65
1658347200,1.1969989553206961,1.19808,1.1969989553206961,1.197735,1994,8473.05
1658350800,1.197366977660348,1.19814,1.197366977660348,1.19793,1247,8233.2
1658354400,1.197648488830174,1.1983,1.197648488830174,1.1979724999999999,2349,8014.55
1658358000,1.197810494415087,1.19797,1.19672,1.197325,2259,7902.3
1658361600,1.1975677472075434,1.1975677472075434,1.19631,1.1967275,5205,7916.5
1658365200,1.1971476236037717,1.19862,1.19634,1.19754,6555,7948.4
1658368800,1.1973438118018858,1.19869,1.1973438118018858,1.1983875,6629,7831.15
1658372400,1.1978656559009428,1.19926,1.19766,1.1983525,7540,7509.45
1658376000,1.1981090779504715,1.20008,1.19794,1.1989750000000001,7023,7308.25
1658379600,1.1985420389752357,1.20028,1.1985420389752357,1.199595,5378,7203.7
1658383200,1.1990685194876178,1.20038,1.19818,1.1991525,9244,7059.1
1658386800,1.199110509743809,1.19922,1.19369,1.196455,12483,7107.8
1658390400,1.1977827548719047,1.1977827548719047,1.19206,1.1936875,12671,7098.05
1658394000,1.1957351274359524,1.1957351274359524,1.1922,1.1937924999999998,9177,6882.4
1658397600,1.1947638137179761,1.19708,1.19426,1.195475,9416,6745.95
1658401200,1.195119406858988,1.1965,1.19219,1.1942724999999998,10427,6826.7
1658404800,1.1946959534294939,1.19931,1.19134,1.1953275,21791,7578.8
1658408400,1.195011726714747,1.19919,1.18899,1.195005,23215,8295.2
1658412000,1.1950083633573736,1.19516,1.19124,1.193715,17320,8816.75
1658415600,1.1943616816786868,1.19756,1.1943616816786868,1.195985,11098,9151.05
1658419200,1.1951733408393435,1.19692,1.19468,1.1959199999999999,7279,9415.3
1658422800,1.1955466704196716,1.19646,1.19512,1.1955149999999999,6661,9686
1658426400,1.1955308352098357,1.19702,1.19516,1.19598,6139,9875.5
1658430000,1.1957554176049179,1.19824,1.1957554176049179,1.19727,5835,10054.3
1658433600,1.196512708802459,1.20032,1.196512708802459,1.199025,2623,9925.2
1658437200,1.1977688544012295,1.20024,1.1977688544012295,1.1998225,5114,9853.15
1658440800,1.1987956772006148,1.19985,1.1987956772006148,1.1994625,3534,9698.4
1658444400,1.1991290886003074,1.20034,1.1991290886003074,1.199585,3337,9488.25
1658448000,1.1993570443001538,1.19967,1.19803,1.198985,6194,9446.8
1658451600,1.1991710221500769,1.1991710221500769,1.1975,1.198345,8332,9594.5
1658455200,1.1987580110750384,1.1987580110750384,1.19696,1.1977125,7724,9518.5
1658458800,1.198235255537519,1.198235255537519,1.19593,1.1969275,5588,9173.75
1658462400,1.1975813777687594,1.1975813777687594,1.19558,1.1961325,4380,8759.2
1658466000,1.1968569388843797,1.1968569388843797,1.19543,1.19585,6204,8610.55
1658469600,1.1963534694421898,1.19876,1.19521,1.1970975000000001,8721,8575.8
1658473200,1.196725484721095,1.19898,1.19162,1.1955399999999998,13688,8738.85
1658476800,1.1961327423605475,1.19638,1.1923,1.194265,12340,8266.3
1658480400,1.1951988711802737,1.19761,1.19469,1.19578,11808,7695.95
1658484000,1.1954894355901369,1.1958,1.19268,1.194885,9889,7324.4
1658487600,1.1951872177950684,1.19696,1.19383,1.1954775,12064,7372.7
1658491200,1.1953323588975342,1.19749,1.19404,1.1956825,11257,7571.6
1658494800,1.195507429448767,1.20464,1.1952,1.1998325,16139,8045.5
1658498400,1.1976699647243836,1.20642,1.1976699647243836,1.2040875,17685,8622.8
1658502000,1.2008787323621917,1.20438,1.20051,1.2027475,12021,8932.1
1658505600,1.2018131161810959,1.20228,1.20006,1.2016449999999999,8774,9239.65
1658509200,1.2017290580905478,1.20246,1.19976,1.20136,9473,9457.6
1658512800,1.201544529045274,1.201544529045274,1.19708,1.1992574999999999,8417,9701.75
1658516400,1.200401014522637,1.200401014522637,1.1973,1.19867,6675,9868.65
1658520000,1.1995355072613183,1.20097,1.19921,1.2001950000000001,2626,9690.25
1658696400,1.199865253630659,1.20178,1.199865253630659,1.2008325,728,9310.05
1658700000,1.2003488768153296,1.20107,1.19954,1.2003125,2489,9048.3
1658703600,1.2003306884076648,1.2003306884076648,1.19852,1.1992975000000001,2989,8918.35
1658707200,1.1998140942038324,1.1998140942038324,1.19606,1.19743,6323,9015.5
1658710800,1.1986220471019162,1.1987,1.19618,1.1974749999999998,7942,9102.4
1658714400,1.1980485235509581,1.1996,1.1980485235509581,1.1988675,6991,9015.9
1658718000,1.198458011775479,1.19915,1.1982,1.1987325,5333,8598.15
1658721600,1.1985952558877395,1.19932,1.19808,1.1985700000000001,4529,8207.6
1658725200,1.1985826279438698,1.1985826279438698,1.19674,1.1976149999999999,5407,7887.55
1658728800,1.1980988139719349,1.19937,1.1963,1.1979099999999998,7417,7763.95
1658732400,1.1980044069859672,1.19992,1.19708,1.1988174999999999,11970,7759.25
1658736000,1.1984109534929837,1.20297,1.19804,1.200785,11657,7779.25
1658739600,1.199597976746492,1.20578,1.199597976746492,1.2039624999999998,9276,7436.1
1658743200,1.2017802383732459,1.20542,1.2017802383732459,1.20455,7690,6936.35
1658746800,1.203165119186623,1.20828,1.203165119186623,1.20612,8780,6774.3
1658750400,1.2046425595933115,1.20751,1.2046425595933115,1.2065175,9711,6821.15
1658754000,1.2055800297966557,1.20868,1.2055800297966557,1.2072349999999998,9291,6812.05
1658757600,1.2064075148983278,1.20763,1.2025,1.2053924999999999,14078,7095.1
1658761200,1.2059000074491637,1.2059000074491637,1.20347,1.2042975,8553,7189
1658764800,1.2050987537245819,1.2054,1.20344,1.2045,5184,7316.9
1658768400,1.2047993768622909,1.20588,1.20466,1.20524,5042,7532.6
1658772000,1.2050196884311455,1.20596,1.20472,1.2051975,4391,7627.7
1658775600,1.2051085942155728,1.20546,1.20458,1.2050524999999999,4326,7694.55
1658779200,1.2050805471077863,1.20544,1.20474,1.20509,1667,7461.75
1658782800,1.2050852735538933,1.2050852735538933,1.20426,1.204695,2518,7190.55
1658786400,1.2048901367769467,1.20518,1.20472,1.2049225,1465,6914.25
1658790000,1.2049063183884732,1.20552,1.20486,1.2051949999999998,2177,6756.45
1658793600,1.2050506591942365,1.20638,1.2050506591942365,1.2057775,5098,6784.9
1658797200,1.2054140795971182,1.20866,1.2054140795971182,1.2070824999999998,6544,6841.75
1658800800,1.206248289798559,1.20904,1.206248289798559,1.208135,4725,6707.15
1658804400,1.2071916448992794,1.20838,1.20646,1.2074725,3788,6298.05
1658808000,1.2073320724496397,1.2073320724496397,1.20604,1.2065074999999998,3418,5886.1
1658811600,1.2069197862248198,1.20712,1.20498,1.20588,4705,5657.55
1658815200,1.20639989311241,1.20672,1.20403,1.2050100000000001,6594,5602.75
1658818800,1.205704946556205,1.20592,1.20347,1.2045150000000002,10669,5697.2
1658822400,1.2051099732781028,1.2051099732781028,1.20304,1.203935,9410,5682.15
1658826000,1.2045224866390514,1.2045224866390514,1.2004,1.202135,8832,5659.2
1658829600,1.2033287433195257,1.2033287433195257,1.19814,1.2002525,10633,5486.95
1658833200,1.2017906216597627,1.2017906216597627,1.1972,1.1989275,8498,5484.2
1658836800,1.2003590608298813,1.20043,1.19638,1.1988025000000002,8931,5671.55
1658840400,1.1995807804149408,1.20236,1.19892,1.2007875000000001,11947,6016.8
1658844000,1.2001841402074704,1.20476,1.19996,1.20276,13978,6496.15
1658847600,1.2014720701037351,1.2054,1.2014720701037351,1.2039125,8128,6686.25
1658851200,1.2026922850518675,1.20356,1.20159,1.2027975,5825,6894.15
1658854800,1.2027448925259336,1.20363,1.20222,1.2028325,4973,7016.9
1658858400,1.2027886962629668,1.20423,1.20242,1.2030925,5337,7210.5
1658862000,1.2029405981314834,1.20314,1.20208,1.20252,4742,7338.75
1658865600,1.2027302990657418,1.20341,1.2021,1.202695,2498,7208.75
1658869200,1.202712649532871,1.2033,1.20258,1.2030224999999999,3355,7049.3
1658872800,1.2028675747664355,1.20412,1.2028675747664355,1.20349,1698,6897.95
1658876400,1.2031787873832176,1.20418,1.2031787873832176,1.20377,3133,6865.2
1658880000,1.2034743936916088,1.20534,1.2034743936916088,1.204215,6788,7033.7
1658883600,1.2038446968458043,1.20517,1.20372,1.2045474999999999,8264,7211.65
1658887200,1.204196098422902,1.20541,1.20394,1.20472,5192,7141.55
1658890800,1.2044580492114512,1.20579,1.2044580492114512,1.205,4463,6831.25
1658894400,1.2047290246057256,1.20598,1.2047290246057256,1.205445,4650,6593.25
1658898000,1.205087012302863,1.20617,1.20508,1.2058075000000001,4589,6381.1
1658901600,1.2054472561514316,1.20748,1.204,1.20543,7981,6248.5
1658905200,1.205438628075716,1.2059,1.20362,1.20472,10672,6357.2
1658908800,1.205079314037858,1.20694,1.20456,1.20565,9472,6384.25
1658912400,1.205364657018929,1.20881,1.205364657018929,1.206885,7742,6174
1658916000,1.2061248285094646,1.20716,1.20565,1.2064325,6693,5809.75
1658919600,1.2062786642547323,1.20756,1.20586,1.2064549999999998,7116,5759.15
1658923200,1.2063668321273662,1.20688,1.2043,1.2055975,8106,5873.2
1658926800,1.2059821660636831,1.2059821660636831,1.20351,1.204735,9936,6121.35
1658930400,1.2053585830318414,1.20578,1.20214,1.204015,10145,6361.75
1658934000,1.2046867915159207,1.20518,1.20208,1.20326,7619,6505.6
1658937600,1.2039733957579604,1.20458,1.20238,1.2033399999999999,5352,6648.3
1658941200,1.20365669787898,1.2063,1.20365669787898,1.2046225,5653,6763.2
1658944800,1.20413959893949,1.21774,1.203,1.2104625,24094,7883
1658948400,1.207301049469745,1.21862,1.207301049469745,1.216855,14887,8470.7
1658952000,1.2120780247348724,1.21664,1.2120780247348724,1.21605,3933,8327.95
1658955600,1.2140640123674362,1.216,1.2140640123674362,1.21559,1026,7966.05
1658959200,1.214827006183718,1.2163,1.214827006183718,1.215675,7243,8068.6
1658962800,1.215251003091859,1.21686,1.215251003091859,1.216075,3494,8020.15
1658966400,1.2156630015459295,1.21706,1.21426,1.2155974999999999,5802,8077.75
1658970000,1.2156302507729646,1.21865,1.2146,1.2162125,9525,8324.55
1658973600,1.2159213753864822,1.21714,1.21558,1.2166100000000002,6547,8252.85
1658977200,1.2162656876932412,1.21776,1.21596,1.2167925,5108,7974.65
1658980800,1.2165290938466207,1.2171,1.21544,1.2162475000000001,4936,7747.85
1658984400,1.2163882969233104,1.21814,1.2154,1.216815,5330,7627.25
1658988000,1.2166016484616553,1.21838,1.21554,1.217185,9326,7758.9
1658991600,1.2168933242308277,1.21841,1.21542,1.2173125,12876,8046.9
1658995200,1.217102912115414,1.21914,1.217102912115414,1.21844,11062,8194.7
1658998800,1.217771456057707,1.21872,1.21284,1.215795,10007,8198.25
1659002400,1.2167832280288535,1.2167832280288535,1.21087,1.2124225,11267,8254.35
1659006000,1.2146028640144269,1.2146028640144269,1.21044,1.21174,9519,8349.35
1659009600,1.2131714320072136,1.21477,1.21034,1.2127824999999999,16178,8890.65
1659013200,1.2129769660036067,1.21664,1.21136,1.213535,18489,9532.45
1659016800,1.2132559830018033,1.21328,1.2109,1.21235,16004,9127.95
1659020400,1.2128029915009018,1.21354,1.2112,1.21262,9921,8879.65
1659024000,1.212711495750451,1.21304,1.21106,1.21246,6955,9030.75
1659027600,1.2125857478752256,1.2145,1.2125857478752256,1.2135799999999999,5017,9230.3
1659031200,1.2130828739376127,1.21508,1.2130828739376127,1.2143125000000001,4712,9103.75
1659034800,1.2136976869688065,1.21678,1.2136976869688065,1.215885,4806,9169.35
1659038400,1.2147913434844033,1.21838,1.2147913434844033,1.2173574999999999,2308,8994.65
1659042000,1.2160744217422015,1.2181,1.2160744217422015,1.217765,3104,8673.6
1659045600,1.2169197108711007,1.21775,1.21624,1.21732,4010,8546.75
1659049200,1.2171198554355502,1.21786,1.21686,1.2174175,3055,8444.1
1659052800,1.217268677717775,1.21777,1.21667,1.2172749999999999,8052,8599.9
1659056400,1.2172718388588875,1.21812,1.21638,1.2172425,8355,8751.15
1659060000,1.2172571694294438,1.2172571694294438,1.21628,1.2168700000000001,7332,8651.45
1659063600,1.217063584714722,1.21972,1.2164,1.2180075000000001,7914,8403.35
1659067200,1.217535542357361,1.2204,1.217535542357361,1.2191750000000001,5207,8110.6
1659070800,1.2183552711786807,1.22022,1.2183552711786807,1.2192475,8250,8022.75
1659074400,1.2188013855893405,1.22392,1.2188013855893405,1.2214874999999998,11855,8052.15
1659078000,1.2201444427946702,1.22456,1.2201444427946702,1.222585,14152,8283.8
1659081600,1.221364721397335,1.22148,1.21552,1.2188599999999998,11105,8030.15
1659085200,1.2201123606986675,1.2201123606986675,1.21372,1.2158575,9897,7600.55
1659088800,1.2179849303493337,1.21868,1.21432,1.21658,8855,7243.1
1659092400,1.2172824651746668,1.21832,1.21461,1.2166725,9248,7209.45
1659096000,1.2169774825873334,1.2169774825873334,1.21056,1.21324,15235,7623.45
1659099600,1.2151087412936667,1.2151087412936667,1.20632,1.209415,14804,8112.8
1659103200,1.2122618706468333,1.2171,1.20663,1.2120600000000001,17008,8727.6
1659106800,1.2121609353234168,1.2187,1.2121609353234168,1.2172174999999998,12542,9114.4
1659110400,1.2146892176617083,1.2184,1.2146892176617083,1.21718,6947,9346.35
1659114000,1.215934608830854,1.217,1.2152,1.216345,4640,9423.15
1659117600,1.216139804415427,1.21772,1.21581,1.2168275,4508,9448.05
1659121200,1.2164836522077134,1.21796,1.2164836522077134,1.2174775,3844,9487.5
1659124800,1.2169805761038566,1.21892,1.2169805761038566,1.2181625,1697,9169.75
1659301200,1.2175715380519283,1.21842,1.2169,1.21788,198,8761.9
1659304800,1.2177257690259642,1.21798,1.21574,1.2171600000000002,3030,8546.8
1659308400,1.217442884512982,1.217442884512982,1.21637,1.2168700000000001,3469,8324.55
1659312000,1.2171564422564911,1.21886,1.21629,1.21731,7877,8458.05
1659315600,1.2172332211282455,1.21962,1.21682,1.2181425,7709,8431
1659319200,1.2176878605641228,1.21984,1.2176878605641228,1.2191725,4953,8085.9
1659322800,1.2184301802820614,1.21978,1.21793,1.2189025,4429,7599.75
1659326400,1.2186663401410307,1.21884,1.2177,1.2182675,3793,7234.15
1659330000,1.2184669200705154,1.21863,1.21744,1.2180875000000002,3828,6930.7
1659333600,1.2182772100352577,1.22006,1.21753,1.218735,6362,6806.05
1659337200,1.218506105017629,1.22065,1.21842,1.2195225,8927,6790
1659340800,1.2190143025088145,1.22306,1.2190143025088145,1.22132,8972,6476.85
1659344400,1.2201671512544072,1.22592,1.2201671512544072,1.224065,8087,6141
1659348000,1.2221160756272036,1.22618,1.2221160756272036,1.2247575,6953,5638.25
1659351600,1.2234367878136019,1.22499,1.22186,1.2234574999999999,8539,5438.1
1659355200,1.2234471439068009,1.22494,1.22193,1.2235725,8528,5517.15
1659358800,1.2235098219534004,1.22732,1.2235098219534004,1.22543,12585,5914.4
1659362400,1.2244699109767003,1.22938,1.2244699109767003,1.2271050000000001,16021,6490.05
1659366000,1.22578745548835,1.22836,1.22578745548835,1.2275975000000001,8546,6725.15
1659369600,1.2266924777441752,1.22846,1.2266924777441752,1.2277200000000001,6007,6940.65
1659373200,1.2272062388720877,1.22774,1.22476,1.2265000000000001,5675,7214.5
1659376800,1.226853119436044,1.226853119436044,1.22414,1.2253675,5912,7358.6
1659380400,1.226110309718022,1.226110309718022,1.22472,1.2254075,6103,7490.3
1659384000,1.225758904859011,1.22576,1.22521,1.2254925,1636,7178.25
1659387600,1.2256257024295056,1.22645,1.22487,1.2254625000000001,544,6820
1659391200,1.2255441012147528,1.22596,1.2251,1.2255075,2704,6707.55
1659394800,1.2255258006073764,1.22608,1.22508,1.22567,2709,6621.55
1659398400,1.225597900303688,1.22798,1.2245,1.2263000000000002,8556,6859.7
1659402000,1.2259489501518441,1.2277,1.22546,1.22648,10620,7199.3
1659405600,1.226214475075922,1.226214475075922,1.22514,1.2257449999999999,8706,7316.5
1659409200,1.225979737537961,1.22645,1.2249,1.22576,6689,7204.6
1659412800,1.2258698687689806,1.2263,1.22446,1.2253625000000001,7668,7139.4
1659416400,1.2256161843844904,1.22562,1.22394,1.22474,8812,7175.65
1659420000,1.225178092192245,1.225178092192245,1.22193,1.2232475,10260,7341
1659423600,1.2242127960961224,1.2242127960961224,1.21892,1.22087,12261,7527.1
1659427200,1.2225413980480613,1.2225413980480613,1.21858,1.2196449999999999,10711,7636.25
1659430800,1.2210931990240306,1.22213,1.21914,1.220575,9072,7460.6
1659434400,1.2208340995120153,1.22196,1.22009,1.2210775,7139,7016.5
1659438000,1.2209557997560077,1.22278,1.22002,1.2212375,7613,6969.85
1659441600,1.2210966498780038,1.22248,1.22058,1.22173,10081,7173.55
1659445200,1.221413324939002,1.22412,1.22022,1.2219100000000003,14262,7602.9
1659448800,1.2216616624695011,1.2225,1.21803,1.2208774999999998,16387,8126.65
1659452400,1.2212695812347505,1.22336,1.22048,1.221905,11455,8394.25
1659456000,1.2215872906173753,1.22259,1.22114,1.221785,9083,8766.6
1659459600,1.2216861453086876,1.2216861453086876,1.21759,1.2199025,8270,9152.9
