time,open,high,low,close,Volume,Volume MA
1675454400,1.0818450945193026,1.0818450945193026,1.07932,1.0799050000000001,4970,6622.8
1675458000,1.0808750472596513,1.0808750472596513,1.07928,1.0795249999999998,1742,6538.7
1675634400,1.0802000236298257,1.0802000236298257,1.07843,1.0791325,391,6411.6
1675638000,1.0796662618149129,1.07986,1.07855,1.0791375,4949,6568.8
1675641600,1.0794018809074566,1.07951,1.07812,1.0788625,4777,6717.95
1675645200,1.0791321904537283,1.07942,1.07844,1.0788125000000002,4141,6804
1675648800,1.0789723452268642,1.07981,1.07822,1.078905,4343,6889.05
1675652400,1.078938672613432,1.07984,1.07892,1.079215,3129,6747.95
1675656000,1.079076836306716,1.07991,1.07888,1.0793624999999998,2901,6574.75
1675659600,1.079219668153358,1.07982,1.07902,1.0795375,2610,6414.15
1675663200,1.079378584076679,1.07981,1.07864,1.0792125,2656,6297.3
1675666800,1.0792955420383394,1.07964,1.07798,1.0785875,4861,6334.45
1675670400,1.0789415210191697,1.07952,1.07749,1.0783825,6727,6445.9
1675674000,1.0786620105095848,1.07884,1.07651,1.0776299999999999,6360,5868.3
1675677600,1.0781460052547924,1.0781460052547924,1.07599,1.07675,5590,5352.15
1675681200,1.0774480026273963,1.0774480026273963,1.07566,1.0764,4460,4612
1675684800,1.076924001313698,1.07834,1.07657,1.0772125000000001,4468,4337.9
1675688400,1.0770682506568492,1.07778,1.07572,1.0766575,7100,4408.3
1675692000,1.0768628753284246,1.0768628753284246,1.07392,1.075205,9266,4544.15
1675695600,1.0760339376642123,1.0760339376642123,1.07222,1.07362,9093,4726.7
1675699200,1.0748269688321062,1.0748269688321062,1.07174,1.072705,6548,4805.6
1675702800,1.073765984416053,1.073765984416053,1.07094,1.071645,4382,4937.6
1675706400,1.0727054922080264,1.0727054922080264,1.07102,1.07191,3162,5076.15
1675710000,1.0723077461040131,1.07374,1.0723077461040131,1.0728024999999999,3649,5011.15
1675713600,1.0725551230520065,1.0731,1.07187,1.0726,3848,4964.7
1675717200,1.0725775615260034,1.07303,1.07234,1.0727075,1013,4808.3
1675720800,1.0726425307630016,1.0729,1.0724,1.07264,2617,4722
1675724400,1.0726412653815007,1.07292,1.0724,1.07275,1177,4624.4
1675728000,1.0726956326907504,1.07363,1.0726956326907504,1.0732500000000003,2249,4591.8
1675731600,1.0729728163453753,1.07428,1.0729728163453753,1.0738524999999999,3052,4613.9
1675735200,1.0734126581726877,1.07418,1.0734126581726877,1.074005,2665,4614.35
1675738800,1.073708829086344,1.07428,1.0736,1.07395,3461,4544.35
1675742400,1.073829414543172,1.073829414543172,1.07286,1.0734525,2859,4350.95
1675746000,1.073640957271586,1.07418,1.07308,1.0736525000000001,2798,4172.85
1675749600,1.0736467286357931,1.07438,1.07354,1.0739725,3594,4073.05
1675753200,1.0738096143178966,1.07398,1.07232,1.073165,5936,4146.85
1675756800,1.0734873071589481,1.0734873071589481,1.0697,1.0716575000000002,9580,4402.45
1675760400,1.0725724035794741,1.07348,1.07108,1.0718900000000002,6876,4391.25
1675764000,1.0722312017897373,1.07228,1.07068,1.071355,5577,4206.8
1675767600,1.0717931008948687,1.07181,1.06981,1.0708725000000001,5894,4046.85
1675771200,1.0713328004474345,1.0713328004474345,1.07018,1.070615,5454,3992.15
1675774800,1.0709739002237173,1.0709739002237173,1.06858,1.06983,7992,4172.65
1675778400,1.0704019501118587,1.0704019501118587,1.06798,1.0689275,8701,4449.6
1675782000,1.0696647250559295,1.0696647250559295,1.06692,1.0685175,9415,4737.9
1675785600,1.0690911125279647,1.07121,1.06886,1.069955,7571,4924.05
1675789200,1.0695230562639824,1.07667,1.069,1.07304,13732,5560
1675792800,1.0712815281319912,1.07626,1.06874,1.072805,20468,6452.55
1675796400,1.0720432640659956,1.07286,1.07015,1.0712925,10195,6903.45
1675800000,1.071667882032998,1.07293,1.07083,1.072055,4577,7019.85
1675803600,1.071861441016499,1.07299,1.071861441016499,1.0726075,1578,6946.15
1675807200,1.0722344705082496,1.073,1.0722344705082496,1.07276,476,6836.7
1675810800,1.0724972352541249,1.0731,1.0724972352541249,1.072915,1017,6714.5
1675814400,1.0727061176270625,1.07342,1.0727,1.0731,2436,6693.35
1675818000,1.072903058813531,1.07352,1.0723,1.0729250000000001,3187,6712.8
1675821600,1.0729140294067656,1.07334,1.0724,1.072925,2552,6660.7
1675825200,1.0729195147033828,1.07349,1.0729195147033828,1.0732675,2040,6465.9
1675828800,1.0730935073516914,1.07348,1.07308,1.073295,1564,6065.1
1675832400,1.0731942536758456,1.0735,1.07273,1.0732475,1408,5791.7
1675836000,1.0732208768379228,1.07398,1.07272,1.0732024999999998,2859,5655.8
1675839600,1.0732116884189613,1.07598,1.07241,1.07425,5320,5627.1
1675843200,1.0737308442094806,1.0759,1.0737308442094806,1.075275,7438,5726.3
1675846800,1.0745029221047404,1.07609,1.0745029221047404,1.0754625,5591,5606.25
1675850400,1.0749827110523702,1.0756,1.0743,1.0750199999999999,4411,5391.75
1675854000,1.075001355526185,1.075001355526185,1.0733,1.0740525,3736,5107.8
1675857600,1.0745269277630927,1.07492,1.07336,1.0737875000000001,4885,4973.5
1675861200,1.0741572138815463,1.0741572138815463,1.07258,1.0732249999999999,6609,4617.35
1675864800,1.073691106940773,1.07434,1.07178,1.072945,10046,4096.25
1675868400,1.0733180534703866,1.0733180534703866,1.07136,1.0722975,10533,4113.15
1675872000,1.0728077767351931,1.07362,1.07186,1.072845,7421,4255.35
1675875600,1.0728263883675966,1.07401,1.07259,1.0732025,4834,4418.15
1675879200,1.0730144441837983,1.07394,1.07244,1.0731549999999999,5876,4688.15
1675882800,1.073084722091899,1.07342,1.0721,1.0728075,3785,4826.55
1675886400,1.0729461110459495,1.0729461110459495,1.07095,1.0717750000000001,3658,4887.65
1675890000,1.072360555522975,1.072360555522975,1.07114,1.0713775,1182,4787.4
1675893600,1.0718690277614875,1.0718690277614875,1.07096,1.071355,5606,4940.1
1675897200,1.0716120138807437,1.07172,1.071,1.0713825,1478,4912
1675900800,1.0714972569403718,1.07193,1.07148,1.0716425,2293,4948.45
1675904400,1.071569878470186,1.07261,1.07094,1.0719125000000003,3490,5052.55
1675908000,1.0717411892350932,1.0733,1.0717411892350932,1.07281,2373,5028.25
1675911600,1.0722755946175466,1.07327,1.0722755946175466,1.07297,2079,4866.2
1675915200,1.0726227973087732,1.07328,1.0726227973087732,1.07308,1471,4567.85
1675918800,1.0728513986543866,1.0738,1.0727,1.0733200000000003,3261,4451.35
1675922400,1.0730856993271933,1.07449,1.0730856993271933,1.073845,3497,4405.65
1675926000,1.0734653496635966,1.07403,1.07243,1.0734375,5926,4515.15
1675929600,1.0734514248317983,1.07596,1.07326,1.0744574999999998,7309,4636.35
1675933200,1.073954462415899,1.0769,1.073954462415899,1.0759174999999999,5648,4588.3
1675936800,1.0749359812079495,1.07787,1.0749359812079495,1.07698,5391,4355.55
1675940400,1.0759579906039747,1.07776,1.07588,1.07693,4621,4059.95
1675944000,1.0764439953019873,1.07723,1.07592,1.0766025,4437,3910.75
1675947600,1.0765232476509936,1.07902,1.07628,1.0778050000000001,8193,4078.7
1675951200,1.0771641238254968,1.07911,1.0771641238254968,1.078475,8587,4214.25
1675954800,1.0778195619127484,1.07894,1.07618,1.0773525,9209,4485.45
1675958400,1.077586030956374,1.077586030956374,1.07444,1.075785,7459,4675.5
1675962000,1.0766855154781871,1.0766855154781871,1.0739,1.075255,4751,4853.95
1675965600,1.0759702577390935,1.0759702577390935,1.07376,1.0744150000000001,5585,4852.9
1675969200,1.0751926288695468,1.0751926288695468,1.07333,1.0739475,5612,5059.6
1675972800,1.0745700644347735,1.0745700644347735,1.07316,1.073555,4286,5159.25
1675976400,1.0740625322173867,1.0740625322173867,1.0733,1.073615,1133,5041.4
1675980000,1.0738387661086932,1.07435,1.07368,1.074015,1792,5012.35
1675983600,1.0739268830543467,1.07426,1.07381,1.07403,1317,4974.25
1675987200,1.0739784415271734,1.0739784415271734,1.07256,1.073475,2907,5046.05
1675990800,1.0737267207635868,1.07388,1.0728,1.0733825,3152,5040.6
1675994400,1.0735546103817932,1.0735546103817932,1.07244,1.0729375,2264,4978.95
1675998000,1.0732460551908967,1.0732460551908967,1.07173,1.0722375,2804,4822.85
1676001600,1.0727417775954482,1.0727417775954482,1.07174,1.07203,2286,4571.7
1676005200,1.072385888797724,1.07268,1.07182,1.0722399999999999,2784,4428.5
1676008800,1.072312944398862,1.07292,1.0722,1.07251,2758,4296.85
1676012400,1.072411472199431,1.07448,1.07192,1.07321,9789,4555.25
1676016000,1.0728107360997154,1.07528,1.07268,1.07407,10130,4839.9
1676019600,1.0734403680498579,1.07448,1.07041,1.0724375000000002,9458,4903.15
1676023200,1.0729389340249291,1.0729389340249291,1.06918,1.0704675,6353,4791.45
1676026800,1.0717032170124645,1.0717032170124645,1.06936,1.070305,5156,4588.8
1676030400,1.0710041085062323,1.0710041085062323,1.06814,1.0691000000000002,5367,4484.2
1676034000,1.0700520542531162,1.0700520542531162,1.06816,1.0690025,8792,4686.25
1676037600,1.069527277126558,1.0707,1.06864,1.069675,9068,4860.4
1676041200,1.069601138563279,1.07068,1.06746,1.068905,12320,5195.8
1676044800,1.0692530692816395,1.0692530692816395,1.06683,1.0675275,6996,5331.3
1676048400,1.0683902846408198,1.0683902846408198,1.06662,1.06694,4697,5509.5
1676052000,1.06766514232041,1.06768,1.06677,1.0671075,2729,5556.35
1676055600,1.067386321160205,1.06754,1.06683,1.0672125,3063,5643.65
1676059200,1.0672994105801026,1.06809,1.0672994105801026,1.0676625,2475,5622.05
1676062800,1.0674809552900513,1.06802,1.0674809552900513,1.0677999999999999,1126,5520.75
1676239200,1.0676404776450257,1.06837,1.0676404776450257,1.067895,1834,5499.25
1676242800,1.0677677388225129,1.06796,1.06716,1.0676675,2697,5493.9
1676246400,1.0677176194112565,1.06789,1.0668,1.06742,2969,5528.05
1676250000,1.0675688097056284,1.0675688097056284,1.06556,1.0667550000000001,4626,5620.15
1676253600,1.0671619048528143,1.0671619048528143,1.06605,1.066655,3407,5652.6
1676257200,1.0669084524264072,1.0669084524264072,1.06608,1.06644,2615,5293.9
1676260800,1.0666742262132036,1.06694,1.06608,1.066455,1745,4874.65
1676264400,1.0665646131066018,1.06706,1.06632,1.066765,2784,4540.95
1676268000,1.0666648065533009,1.06794,1.0666648065533009,1.0672575,3422,4394.4
1676271600,1.0669611532766505,1.069,1.0669611532766505,1.0679875,5003,4386.75
1676275200,1.0674743266383253,1.06856,1.06736,1.0679175,6036,4420.2
1676278800,1.0676959133191626,1.06841,1.06633,1.0674700000000001,5660,4263.6
1676282400,1.0675829566595814,1.06851,1.06753,1.0679450000000001,4036,4012
1676286000,1.0677639783297908,1.06844,1.06732,1.0678475,3585,3575.25
1676289600,1.0678057391648954,1.06968,1.06736,1.0684274999999999,4978,3474.35
1676293200,1.0681166195824476,1.06956,1.06762,1.0685850000000001,5725,3525.75
1676296800,1.068350809791224,1.07072,1.06765,1.0692374999999998,8191,3798.85
1676300400,1.068794154895612,1.07274,1.068794154895612,1.071355,8173,4054.35
1676304000,1.070074577447806,1.07234,1.070074577447806,1.0717525,5856,4223.4
1676307600,1.070913538723903,1.07218,1.070913538723903,1.071825,3489,4341.55
1676311200,1.0713692693619516,1.073,1.07118,1.0722025,2990,4399.35
1676314800,1.0717858846809758,1.07282,1.07162,1.0722450000000001,3464,4437.7
1676318400,1.072015442340488,1.07237,1.07141,1.07195,2472,4412.85
1676322000,1.071982721170244,1.0725,1.071982721170244,1.072315,1029,4233
1676325600,1.072148860585122,1.07268,1.07205,1.0724125,615,4093.4
1676329200,1.072280680292561,1.07325,1.07214,1.0727525,1437,4034.5
1676332800,1.0725165901462805,1.0737,1.0725165901462805,1.07329,2651,4079.8
1676336400,1.0729032950731403,1.07343,1.07258,1.0730625000000003,3404,4110.8
1676340000,1.0729828975365703,1.07341,1.07255,1.07301,3253,4102.35
1676343600,1.072996448768285,1.0736,1.07296,1.073305,1640,3934.2
1676347200,1.0731507243841425,1.074,1.0731507243841425,1.0736175000000001,1662,3715.5
1676350800,1.0733841121920713,1.07399,1.0733841121920713,1.073795,2109,3537.95
1676354400,1.0735895560960356,1.07431,1.0734,1.073865,2947,3483.5
1676358000,1.0737272780480178,1.07467,1.07288,1.0736675,5107,3559.6
1676361600,1.073697389024009,1.07503,1.07289,1.0739975,5899,3605.65
1676365200,1.0738474445120043,1.0767,1.0738474445120043,1.0755400000000002,5865,3612.65
1676368800,1.0746937222560022,1.07664,1.0746937222560022,1.0758025,5147,3460.45
1676372400,1.0752481111280012,1.07652,1.07512,1.0756825,4457,3274.65
1676376000,1.0754653055640007,1.07681,1.07488,1.0757525000000001,5786,3271.15
1676379600,1.0756089027820004,1.08047,1.07188,1.076065,20659,4129.65
1676383200,1.0758369513910002,1.07694,1.07084,1.0747825,24320,5196.15
1676386800,1.0753097256955,1.07718,1.07068,1.0736700000000001,16498,5847.85
1676390400,1.07448986284775,1.07448986284775,1.07124,1.07209,13888,6418.65
1676394000,1.0732899314238749,1.0732899314238749,1.07192,1.0724725000000002,7710,6752.7
1676397600,1.0728812157119374,1.07456,1.07273,1.0733074999999999,8018,7122.85
1676401200,1.0730943578559686,1.0741,1.07232,1.07338,6150,7358.5
1676404800,1.0732371789279842,1.07425,1.07322,1.0738025,4282,7440.05
1676408400,1.0735198394639922,1.0739,1.07351,1.073695,1438,7341.75
1676412000,1.0736074197319962,1.07376,1.07335,1.0735475,443,7201.25
1676415600,1.0735774598659982,1.07396,1.07338,1.0735975,1834,7210.95
1676419200,1.073587479932999,1.07402,1.07328,1.07366,2855,7270.6
1676422800,1.0736237399664996,1.07446,1.07358,1.073955,2973,7313.8
1676426400,1.07378936998325,1.074,1.07233,1.0731975,3474,7340.15
1676430000,1.073493434991625,1.073493434991625,1.07172,1.0721975000000001,2874,7228.5
1676433600,1.0728454674958126,1.0728454674958126,1.07144,1.07179,2582,7062.65
1676437200,1.0723177337479064,1.0723177337479064,1.07136,1.0716999999999999,2230,6880.9
1676440800,1.0720088668739531,1.0720088668739531,1.07038,1.0711575,3195,6783.3
1676444400,1.0715831834369767,1.07188,1.06998,1.0708575,7535,6937.2
1676448000,1.0712203417184885,1.07288,1.07048,1.0716525,8012,7048.5
1676451600,1.0714364208592442,1.073,1.0714364208592442,1.0724175,5474,6289.25
1676455200,1.071926960429622,1.07332,1.07155,1.0722525,4947,5320.6
1676458800,1.072089730214811,1.07244,1.07103,1.0715325,4096,4700.5
1676462400,1.0718111151074055,1.07182,1.06969,1.0705925,5586,4285.4
1676466000,1.0712018075537029,1.0712018075537029,1.06742,1.06902,13917,4595.75
1676469600,1.0701109037768515,1.0701109037768515,1.06658,1.0676875000000001,13290,4859.35
1676473200,1.0688992018884258,1.0688992018884258,1.06652,1.0673875000000002,11294,5116.55
1676476800,1.0681433509442129,1.06878,1.06673,1.0678375,7760,5290.45
1676480400,1.0679904254721064,1.06824,1.06618,1.06734,5411,5489.1
1676484000,1.067665212736053,1.06782,1.06605,1.067035,4673,5700.6
1676487600,1.0673501063680266,1.06864,1.0673501063680266,1.0679625000000001,3723,5795.05
1676491200,1.0676563031840134,1.06904,1.0676563031840134,1.068535,2858,5795.2
1676494800,1.0680956515920066,1.06915,1.0680956515920066,1.0689275,1423,5717.7
1676498400,1.0685115757960033,1.06912,1.06831,1.0687775000000002,7095,5898.75
1676502000,1.0686445378980016,1.06926,1.0686445378980016,1.0689975,1724,5841.25
1676505600,1.0688210189490008,1.06956,1.06847,1.069035,3949,5909.6
1676509200,1.0689280094745004,1.07081,1.06868,1.0697275000000002,4410,6018.6
1676512800,1.0693277547372504,1.0715,1.0693277547372504,1.070875,3552,6036.45
1676516400,1.0701013773686252,1.07128,1.0701013773686252,1.0710600000000001,2346,5777
1676520000,1.0705806886843128,1.07106,1.0705806886843128,1.0708475,2013,5477.05
1676523600,1.0707140943421565,1.07088,1.0701,1.0705575,1922,5299.45
1676527200,1.0706357971710783,1.07088,1.06961,1.0702475,3000,5202.1
1676530800,1.0704416485855393,1.07104,1.0697,1.0703975,4832,5238.9
1676534400,1.0704195742927696,1.07226,1.07007,1.07098,6880,5303.6
1676538000,1.0706997871463848,1.07128,1.06889,1.0702275,5878,4901.65
1676541600,1.0704636435731925,1.0713,1.06998,1.07049,4169,4445.6
1676545200,1.0704768217865963,1.07068,1.06936,1.0702975000000001,4296,4095.7
1676548800,1.0703871608932982,1.07082,1.06919,1.069975,4682,3941.8
1676552400,1.0701810804466492,1.07088,1.06699,1.0687975,14040,4373.25
1676556000,1.0694892902233246,1.0694892902233246,1.06596,1.06727,12911,4785.15
1676559600,1.0683796451116623,1.0683796451116623,1.06544,1.0668250000000001,12307,5214.35
1676563200,1.0676023225558313,1.06912,1.06683,1.0679025000000002,9134,5528.15
1676566800,1.0677524112779158,1.06962,1.0677524112779158,1.0687600000000002,6224,5768.2
1676570400,1.068256205638958,1.06962,1.068256205638958,1.069105,5500,5688.45
1676574000,1.0686806028194789,1.06976,1.0686806028194789,1.069235,4138,5809.15
1676577600,1.0689578014097394,1.06911,1.06692,1.0681075,8084,6015.9
1676581200,1.0685326507048698,1.0685326507048698,1.067,1.0673124999999999,1973,5894.05
1676584800,1.0679225753524348,1.0679225753524348,1.06685,1.0671475,968,5764.85
1676588400,1.0675350376762174,1.0675350376762174,1.06624,1.066675,1874,5741.25
1676592000,1.0671050188381086,1.0671050188381086,1.06552,1.0661625,2744,5777.8
1676595600,1.0666337594190543,1.0666337594190543,1.06523,1.0658,3432,5853.3
1676599200,1.0662168797095273,1.0662168797095273,1.06485,1.0652175000000002,3174,5862
1676602800,1.0657171898547637,1.0657171898547637,1.06488,1.0652175000000002,2141,5727.45
1676606400,1.065467344927382,1.065467344927382,1.06329,1.0644325000000001,2669,5516.9
1676610000,1.0649499224636911,1.0649499224636911,1.06354,1.0638225,2481,5347.05
1676613600,1.0643862112318456,1.0643862112318456,1.06314,1.0635875,3061,5291.65
1676617200,1.0639868556159229,1.06464,1.06294,1.063865,5840,5368.85
1676620800,1.0639259278079614,1.06472,1.06306,1.06414,7012,5485.35
1676624400,1.0640329639039807,1.06616,1.06357,1.0644525,6138,5090.25
1676628000,1.0642427319519903,1.06448,1.06326,1.0639,4950,4692.2
1676631600,1.064071365975995,1.06422,1.06238,1.06333,5279,4340.8
1676635200,1.0637006829879976,1.0637006829879976,1.06128,1.062125,6251,4196.65
1676638800,1.0629128414939988,1.0644,1.062,1.0631300000000001,7308,4250.85
1676642400,1.0630214207469995,1.06558,1.0630214207469995,1.06435,8857,4418.7
1676646000,1.0636857103734996,1.06822,1.0636857103734996,1.06563,14196,4921.6
1676649600,1.0646578551867498,1.06796,1.0646578551867498,1.0668925,8378,4936.3
1676653200,1.065775177593375,1.06938,1.065775177593375,1.0681500000000002,5617,5118.5
1676656800,1.0669625887966876,1.06909,1.0669625887966876,1.0683125,3777,5258.95
1676660400,1.0676375443983437,1.0697,1.0676375443983437,1.06911,4022,5366.35
1676664000,1.068373772199172,1.06984,1.068373772199172,1.069575,3906,5424.45
1676667600,1.068974386099586,1.06978,1.068974386099586,1.0694725,1277,5316.7
1676844000,1.0692234430497929,1.06944,1.06878,1.069175,1591,5237.55
1676847600,1.0691992215248964,1.0694,1.06826,1.0687975,2028,5231.9
1676851200,1.0689983607624483,1.0689983607624483,1.06732,1.068055,2927,5244.8
1676854800,1.0685266803812241,1.0685266803812241,1.06736,1.0677500000000002,2767,5259.1
1676858400,1.0681383401906122,1.06868,1.06754,1.0680500000000002,2657,5238.9
1676862000,1.0680941700953062,1.06843,1.0679,1.0682225,2142,5054
1676865600,1.0681583350476531,1.06914,1.06815,1.0685375000000001,2362,4821.5
1676869200,1.0683479175238266,1.06934,1.0683479175238266,1.068875,2144,4621.8
